symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.3764598935871353,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-03T17:45:00+00:00,1.0,1.0,0.3816642824637003,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-05T16:15:00+00:00,1.0,1.0,0.39041758556738493,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-20T18:00:00+00:00,1.0,1.0,0.39708499698989563,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-22T13:45:00+00:00,1.0,1.0,0.4007405735149233,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-23T01:30:00+00:00,1.0,1.0,0.4050601351991805,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.40157676284948063,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-05-28T22:00:00+00:00,1.0,1.0,0.4010029014582178,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-02T19:00:00+00:00,1.0,1.0,0.39199040381488826,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-04T09:15:00+00:00,1.0,1.0,0.39600471783578617,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.39913561600697867,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.4056504787216443,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-21T16:30:00+00:00,1.0,1.0,0.4145622662085138,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-06-30T04:45:00+00:00,1.0,1.0,0.41250952357695025,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-07-02T22:30:00+00:00,1.0,1.0,0.4213078107951418,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-07-10T18:45:00+00:00,1.0,1.0,0.42733420874058614,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.4322706462947785,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-07-29T20:15:00+00:00,1.0,1.0,0.40270445775934316,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-08-08T18:15:00+00:00,1.0,1.0,0.4049712290474994,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-08-09T13:00:00+00:00,1.0,1.0,0.4088030981579177,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-08-29T14:45:00+00:00,1.0,1.0,0.41211134402108274,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.4145718183426311,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.4198617648189802,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.42494509958036486,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-19T09:30:00+00:00,1.0,1.0,0.429692205117868,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-27T09:45:00+00:00,1.0,1.0,0.4339844509617157,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-28T10:45:00+00:00,1.0,1.0,0.43755111628956633,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-09-29T07:45:00+00:00,1.0,1.0,0.44300531297220613,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.4478568416909642,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.45128352455003184,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-20T08:45:00+00:00,1.0,1.0,0.4555687397799647,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-21T17:45:00+00:00,1.0,1.0,0.45961473118710927,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-22T22:45:00+00:00,1.0,1.0,0.4645758533350747,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-26T07:15:00+00:00,1.0,1.0,0.45884641486947375,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-29T13:00:00+00:00,1.0,1.0,0.46644043863421425,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-10-30T08:45:00+00:00,1.0,1.0,0.4700511497281734,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-01T19:30:00+00:00,1.0,1.0,0.4771322666234684,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.48095855726352554,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-05T04:00:00+00:00,1.0,1.0,0.48493317352203025,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-09T15:00:00+00:00,1.0,1.0,0.4916050144544769,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-16T01:00:00+00:00,1.0,1.0,0.4634024702380981,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.4710860469514957,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-24T09:45:00+00:00,1.0,1.0,0.469760650321134,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-11-26T07:00:00+00:00,1.0,1.0,0.4765036367733584,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-01T01:30:00+00:00,1.0,1.0,0.47995270981306126,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-02T18:15:00+00:00,1.0,1.0,0.4789063896635364,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-03T22:15:00+00:00,1.0,1.0,0.4720716425866721,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-07T15:30:00+00:00,1.0,1.0,0.46572665440760896,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-10T20:45:00+00:00,1.0,1.0,0.45671368133281365,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-14T12:00:00+00:00,1.0,1.0,0.4615312186261462,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-21T11:00:00+00:00,1.0,1.0,0.4682950716203512,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2023-12-27T16:30:00+00:00,1.0,1.0,0.4745376583621723,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.48633493099788994,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-08T18:00:00+00:00,1.0,1.0,0.47873569478039824,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-10T09:30:00+00:00,1.0,1.0,0.47607870777917216,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-10T23:15:00+00:00,1.0,1.0,0.48522445693394,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-12T11:30:00+00:00,1.0,1.0,0.49026318499234,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-16T15:30:00+00:00,1.0,1.0,0.4991579671957097,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-01-28T01:30:00+00:00,1.0,1.0,0.4982798559383249,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-06T16:30:00+00:00,1.0,1.0,0.5014120709663191,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-08T15:30:00+00:00,1.0,1.0,0.5000591900595419,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-09T09:00:00+00:00,1.0,1.0,0.5067612016902492,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-11T04:00:00+00:00,1.0,1.0,0.5036967037362733,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-12T15:45:00+00:00,1.0,1.0,0.5065566000136292,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-14T09:00:00+00:00,1.0,1.0,0.4901105042812416,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-18T19:00:00+00:00,1.0,1.0,0.47877357367497553,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-20T13:45:00+00:00,1.0,1.0,0.46466663980032896,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-24T17:45:00+00:00,1.0,1.0,0.4736469146287082,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-26T16:00:00+00:00,1.0,1.0,0.4577515208794737,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-02-28T08:00:00+00:00,1.0,1.0,0.4442951287511452,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-03-01T08:45:00+00:00,1.0,1.0,0.45084462376493095,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-03-03T04:30:00+00:00,1.0,1.0,0.45970388997652223,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-03-04T00:30:00+00:00,1.0,1.0,0.4641915059771785,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-03-25T05:00:00+00:00,1.0,1.0,0.4714797366822162,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-03-27T13:15:00+00:00,1.0,1.0,0.4785184272589129,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-04T18:00:00+00:00,1.0,1.0,0.48681108474460266,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-06T23:00:00+00:00,1.0,1.0,0.4940541791442524,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.4992287914588295,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-20T15:45:00+00:00,1.0,1.0,0.46982536053201407,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-24T05:00:00+00:00,1.0,1.0,0.463388676907993,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-04-27T17:45:00+00:00,1.0,1.0,0.4704731060023186,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-03T20:30:00+00:00,1.0,1.0,0.46044597389321984,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-04T11:00:00+00:00,1.0,1.0,0.4632159313104318,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-06T08:30:00+00:00,1.0,1.0,0.4694431191999675,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-15T23:45:00+00:00,1.0,1.0,0.4773829075887738,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-17T13:00:00+00:00,1.0,1.0,0.48257646447534364,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-20T19:30:00+00:00,1.0,1.0,0.4799201788675457,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-23T07:45:00+00:00,1.0,1.0,0.4207090906618969,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-26T04:00:00+00:00,1.0,1.0,0.4288852275380871,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-05-26T08:15:00+00:00,1.0,1.0,0.4342783852790679,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-06-01T21:45:00+00:00,1.0,1.0,0.4191457436661514,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-06-15T13:00:00+00:00,1.0,1.0,0.42251229095606746,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-06-16T22:15:00+00:00,1.0,1.0,0.4259301849010877,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-06-27T12:15:00+00:00,1.0,1.0,0.4321158318247884,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-06-30T22:30:00+00:00,1.0,1.0,0.43204003756227694,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-07-10T04:30:00+00:00,1.0,1.0,0.4298492002568972,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-07-13T09:30:00+00:00,1.0,1.0,0.4391028704394221,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-07-14T22:00:00+00:00,1.0,1.0,0.43411437526777097,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-07-20T17:45:00+00:00,1.0,1.0,0.40349887261158635,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.4104540108039225,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-08T23:00:00+00:00,1.0,1.0,0.41636685416543595,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-11T03:30:00+00:00,1.0,1.0,0.4337976554973899,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-14T05:15:00+00:00,1.0,1.0,0.43765586326181805,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-23T05:30:00+00:00,1.0,1.0,0.4458191935732214,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.4509790823965798,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.45783540024810265,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-08-24T16:30:00+00:00,1.0,1.0,0.4555838483633683,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-09-10T18:45:00+00:00,1.0,1.0,0.4623693521796407,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.4681968847926823,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-09-20T04:00:00+00:00,1.0,1.0,0.46347226395036334,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-09-21T23:30:00+00:00,1.0,1.0,0.46120894336055485,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.46285301369773346,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-11T15:15:00+00:00,1.0,1.0,0.46352038788690597,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-14T03:45:00+00:00,1.0,1.0,0.4610828168407842,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-15T14:00:00+00:00,1.0,1.0,0.43975545139009176,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-20T14:00:00+00:00,1.0,1.0,0.4505540865465447,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-28T10:00:00+00:00,1.0,1.0,0.43855036427844807,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-28T22:15:00+00:00,1.0,1.0,0.4465371740261521,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-10-30T06:15:00+00:00,1.0,1.0,0.44030417372729425,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-06T02:30:00+00:00,1.0,1.0,0.4470174710821072,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-08T00:15:00+00:00,1.0,1.0,0.3930370804352582,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-09T05:45:00+00:00,1.0,1.0,0.40389265979126454,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-09T23:00:00+00:00,1.0,1.0,0.40472704319087693,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-16T12:00:00+00:00,1.0,1.0,0.39735337346568367,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-21T12:15:00+00:00,1.0,1.0,0.40688948183480744,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-22T04:30:00+00:00,1.0,1.0,0.3861482742825255,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-23T08:30:00+00:00,1.0,1.0,0.39915985875122406,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-25T07:45:00+00:00,1.0,1.0,0.40739479376462806,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-27T10:45:00+00:00,1.0,1.0,0.4088936024687677,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-11-30T06:00:00+00:00,1.0,1.0,0.38604097821127414,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,ETHUSDT_2024-12-06T15:00:00+00:00,1.0,1.0,0.395586994888421,2,False,drawdown_gt_20pct
